"","@id","sample.samplingPoint","sample.samplingPoint.notation","sample.samplingPoint.label","sample.sampleDateTime","determinand.label","determinand.definition","determinand.notation","resultQualifier.notation","result","codedResultInterpretation.interpretation","determinand.unit.label","sample.sampledMaterialType.label","sample.isComplianceSample","sample.purpose.label","sample.samplingPoint.easting","sample.samplingPoint.northing"
"3014","http://environment.data.gov.uk/water-quality/data/measurement/NE-1099776-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-03-08 13:00:00,"Nitrate-N","Nitrate as N","0117",NA,2.31,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3015","http://environment.data.gov.uk/water-quality/data/measurement/NE-1100229-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-03-08 13:35:00,"Nitrate-N","Nitrate as N","0117",NA,2.24,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3016","http://environment.data.gov.uk/water-quality/data/measurement/NE-1100230-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-03-08 14:00:00,"Nitrate-N","Nitrate as N","0117",NA,2.15,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3017","http://environment.data.gov.uk/water-quality/data/measurement/NE-1100651-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-03-08 14:25:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3018","http://environment.data.gov.uk/water-quality/data/measurement/NE-1110878-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-07-04 15:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3019","http://environment.data.gov.uk/water-quality/data/measurement/NE-1111836-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-07-04 14:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.192,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"3020","http://environment.data.gov.uk/water-quality/data/measurement/NE-1111837-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-07-04 14:40:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"3021","http://environment.data.gov.uk/water-quality/data/measurement/NE-1119127-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-07-31 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,2.32,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3022","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118706-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-15 11:20:00,"Nitrate-N","Nitrate as N","0117",NA,1.34,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3023","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118708-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 10:05:00,"Nitrate-N","Nitrate as N","0117",NA,1.25,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3024","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118709-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 10:18:00,"Nitrate-N","Nitrate as N","0117",NA,0.412,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3025","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118710-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 11:05:00,"Nitrate-N","Nitrate as N","0117",NA,1.35,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3026","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118711-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 12:06:00,"Nitrate-N","Nitrate as N","0117",NA,1.44,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3027","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118712-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 13:25:00,"Nitrate-N","Nitrate as N","0117",NA,1.45,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3028","http://environment.data.gov.uk/water-quality/data/measurement/NE-1120363-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 09:04:00,"Nitrate-N","Nitrate as N","0117",NA,1.03,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3029","http://environment.data.gov.uk/water-quality/data/measurement/NE-1120364-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 09:09:00,"Nitrate-N","Nitrate as N","0117",NA,1.14,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3030","http://environment.data.gov.uk/water-quality/data/measurement/NE-1120366-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 14:17:00,"Nitrate-N","Nitrate as N","0117",NA,1.33,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3031","http://environment.data.gov.uk/water-quality/data/measurement/NE-1121648-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 13:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.904,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3032","http://environment.data.gov.uk/water-quality/data/measurement/NE-1121649-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-08-22 14:03:00,"Nitrate-N","Nitrate as N","0117",NA,0.711,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3033","http://environment.data.gov.uk/water-quality/data/measurement/NE-1121139-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-41000075","NE-41000075","AD HOC SAMPLES IN AREA 210",2002-09-12 10:30:00,"Nitrate-N","Nitrate as N","0117",NA,1.32,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3034","http://environment.data.gov.uk/water-quality/data/measurement/NE-1113172-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-07-08 11:37:00,"Nitrate-N","Nitrate as N","0117",NA,0.314,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3035","http://environment.data.gov.uk/water-quality/data/measurement/NE-1113173-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-07-08 11:47:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3036","http://environment.data.gov.uk/water-quality/data/measurement/NE-1113174-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-07-08 11:55:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3037","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115955-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 11:35:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3038","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115956-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 11:44:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3039","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115957-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 11:55:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3040","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115958-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 12:03:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3041","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115959-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 12:34:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3042","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115960-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 12:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3043","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115961-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 12:57:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3044","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115962-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 13:05:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3045","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115963-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 13:14:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3046","http://environment.data.gov.uk/water-quality/data/measurement/NE-1115964-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 13:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3047","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118717-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,1.49,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3048","http://environment.data.gov.uk/water-quality/data/measurement/NE-1118719-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-08-19 11:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3049","http://environment.data.gov.uk/water-quality/data/measurement/NE-1122894-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42100010","NE-42100010","AD HOC SAMPLES IN AREA 221",2002-10-07 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,5.56,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3050","http://environment.data.gov.uk/water-quality/data/measurement/NE-1120210-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42300075","NE-42300075","AD HOC SAMPLES IN AREA 223",2002-09-16 15:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.807,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3051","http://environment.data.gov.uk/water-quality/data/measurement/NE-1098980-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-01-28 10:30:00,"Nitrate-N","Nitrate as N","0117",NA,2.94,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3052","http://environment.data.gov.uk/water-quality/data/measurement/NE-1098981-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-01-28 10:50:00,"Nitrate-N","Nitrate as N","0117",NA,1.8,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3053","http://environment.data.gov.uk/water-quality/data/measurement/NE-1098982-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-01-28 11:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.381,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3054","http://environment.data.gov.uk/water-quality/data/measurement/NE-1098983-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-01-28 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.677,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3055","http://environment.data.gov.uk/water-quality/data/measurement/NE-1101083-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-03-05 09:30:00,"Nitrate-N","Nitrate as N","0117",NA,2.4,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3056","http://environment.data.gov.uk/water-quality/data/measurement/NE-1101084-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-03-05 09:50:00,"Nitrate-N","Nitrate as N","0117",NA,2.11,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3057","http://environment.data.gov.uk/water-quality/data/measurement/NE-1101085-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-03-05 10:10:00,"Nitrate-N","Nitrate as N","0117",NA,1.98,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3058","http://environment.data.gov.uk/water-quality/data/measurement/NE-1101086-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-03-05 10:35:00,"Nitrate-N","Nitrate as N","0117",NA,2.39,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3059","http://environment.data.gov.uk/water-quality/data/measurement/NE-1104708-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-04-24 10:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.623,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3060","http://environment.data.gov.uk/water-quality/data/measurement/NE-1104709-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-04-24 10:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3061","http://environment.data.gov.uk/water-quality/data/measurement/NE-1104710-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-04-24 10:45:00,"Nitrate-N","Nitrate as N","0117",NA,2.23,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3062","http://environment.data.gov.uk/water-quality/data/measurement/NE-1108722-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-05-28 11:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3063","http://environment.data.gov.uk/water-quality/data/measurement/NE-1108723-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-05-28 13:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.195,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3064","http://environment.data.gov.uk/water-quality/data/measurement/NE-1119168-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-08-22 09:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.192,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3065","http://environment.data.gov.uk/water-quality/data/measurement/NE-1119169-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-08-22 09:40:00,"Nitrate-N","Nitrate as N","0117",NA,0.587,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3066","http://environment.data.gov.uk/water-quality/data/measurement/NE-1119170-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-08-22 10:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.59,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3067","http://environment.data.gov.uk/water-quality/data/measurement/NE-1119171-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42400076","NE-42400076","AD HOC SAMPLES IN AREA 224",2002-08-22 10:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.366,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,0
"3068","http://environment.data.gov.uk/water-quality/data/measurement/NE-1106238-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42500010","NE-42500010","AD HOC SAMPLES IN AREA 225",2002-04-30 10:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.759,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
"3069","http://environment.data.gov.uk/water-quality/data/measurement/NE-1112482-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-42500010","NE-42500010","AD HOC SAMPLES IN AREA 225",2002-07-17 09:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.57,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,0
